Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,EMA_20,EMA_50,EMA_200,Rolling_Vol_5,Rolling_Vol_10,ATR_proxy,Abs_Return_lag1,RSI,MACD,MACD_Signal,ADX,Momentum,Volume_MA20,Volume_Ratio,20Day_High,20Day_Low,Breakout_Up,Breakout_Down,Rolling_Sharpe_20,Target,Returns_lag1,Returns_lag2,Returns_lag3,EMA_20_lag1,EMA_20_lag2,EMA_20_lag3,EMA_50_lag1,EMA_50_lag2,EMA_50_lag3,EMA_200_lag1,EMA_200_lag2,EMA_200_lag3,RSI_lag1,RSI_lag2,RSI_lag3,MACD_lag1,MACD_lag2,MACD_lag3,MACD_Signal_lag1,MACD_Signal_lag2,MACD_Signal_lag3,ADX_lag1,ADX_lag2,ADX_lag3,Momentum_lag1,Momentum_lag2,Momentum_lag3,Volume_Ratio_lag1,Volume_Ratio_lag2,Volume_Ratio_lag3,Breakout_Up_lag1,Breakout_Up_lag2,Breakout_Up_lag3,Breakout_Down_lag1,Breakout_Down_lag2,Breakout_Down_lag3,Rolling_Sharpe_20_lag1,Rolling_Sharpe_20_lag2,Rolling_Sharpe_20_lag3,Trend_alignment,Trend_alignment_lag1,Trend_alignment_lag2,RSI_change,RSI_change_lag1,RSI_change_lag2,Vol_Ratio,Vol_Change,Next_5D_Volatility,Vol_lag1,Vol_lag2
2026-02-26 18:30:00,25459.849609375,25476.400390625,25141.30078125,25178.650390625,438900,0.0,0.0,-0.012468368500212268,25566.63941609588,25647.182337418897,25265.79644983071,0.006753650033788606,0.008325046631218665,172.0,0.0005513894339252978,34.48531074788768,-67.65861194279933,-30.631263478040744,44.602777402093515,-292.44921875,389810.0,1.1259331469177292,26341.19921875,24679.400390625,0,0,0.021350358406826392,0,0.0005513894339252978,0.002275335490801167,-0.011214156627970318,25607.480366145446,25619.157164555494,25633.542129245547,25666.30609034926,25673.23487847576,25681.019975556403,25266.672289621718,25264.36195302244,25262.16961084176,45.24955149817494,46.2048179400199,41.96822669753927,-38.053822848083655,-32.0818762075869,-22.562230205239757,-21.374426361851096,-17.204577240292956,-13.485252498469467,41.04977604631979,38.2828146830791,35.69504790149227,-310.6484375,-471.349609375,-510.5,1.0302960957066758,1.0299767496798418,1.0705056316738992,0.0,0.0,0.0,0.0,0.0,0.0,0.0350501198125159,0.058873661212125755,0.155776970941925,0,0.0,0.0,-10.764240750287257,-0.9552664418449623,4.236591242480628,0.8111472746820408,-0.0015713965974300586,-4.434450191576073,-4.489454316864918,-4.466989524647602
2026-03-01 18:30:00,24659.25,24989.349609375,24603.5,24865.69921875,519200,0.0,0.0,-0.012429227421638323,25499.883206824845,25616.53594060835,25261.81538285478,0.008223942868124941,0.008238694802724478,335.099609375,0.012468368500212268,28.30244753720679,-115.0469748082578,-47.51440574408416,48.24843185311713,-817.05078125,393310.0,1.3200783097302382,26341.19921875,24603.5,0,0,-0.025819040226832863,0,-0.012468368500212268,0.0005513894339252978,0.002275335490801167,25566.63941609588,25607.480366145446,25619.157164555494,25647.182337418897,25666.30609034926,25673.23487847576,25265.79644983071,25266.672289621718,25264.36195302244,34.48531074788768,45.24955149817494,46.2048179400199,-67.65861194279933,-38.053822848083655,-32.0818762075869,-30.631263478040744,-21.374426361851096,-17.204577240292956,44.602777402093515,41.04977604631979,38.2828146830791,-292.44921875,-310.6484375,-471.349609375,1.1259331469177292,1.0302960957066758,1.0299767496798418,0.0,0.0,0.0,0.0,0.0,0.0,0.021350358406826392,0.0350501198125159,0.058873661212125755,0,0.0,0.0,-6.1828632106808925,-10.764240750287257,-0.9552664418449623,0.9980882866445092,-1.4751934599536998e-05,-4.24952757486674,-4.434450191576073,-4.489454316864918
2026-03-03 18:30:00,24388.80078125,24602.44921875,24305.400390625,24480.5,599000,0.0,0.0,-0.015491187895474101,25402.799091889145,25571.985511564886,25254.041100438317,0.007409551021071144,0.008210541634033824,385.849609375,0.012429227421638323,23.97783430508325,-181.5916757021805,-74.32985973570344,51.9053799447421,-1244.900390625,391395.0,1.530423229729557,26009.400390625,24305.400390625,0,1,-0.04245171954723192,1,-0.012429227421638323,-0.012468368500212268,0.0005513894339252978,25499.883206824845,25566.63941609588,25607.480366145446,25616.53594060835,25647.182337418897,25666.30609034926,25261.81538285478,25265.79644983071,25266.672289621718,28.30244753720679,34.48531074788768,45.24955149817494,-115.0469748082578,-67.65861194279933,-38.053822848083655,-47.51440574408416,-30.631263478040744,-21.374426361851096,48.24843185311713,44.602777402093515,41.04977604631979,-817.05078125,-292.44921875,-310.6484375,1.3200783097302382,1.1259331469177292,1.0302960957066758,0.0,0.0,0.0,0.0,0.0,0.0,-0.025819040226832863,0.021350358406826392,0.0350501198125159,0,0.0,0.0,-4.324613232123539,-6.1828632106808925,-10.764240750287257,0.9023337335782696,-0.0008009906129626794,-4.2391338208255815,-4.24952757486674,-4.434450191576073
2026-03-04 18:30:00,24615.94921875,24854.19921875,24529.400390625,24765.900390625,504300,0.0,0.0,0.011658274570576665,25342.14207272113,25540.37433035156,25249.18397894764,0.008264719263564174,0.00884959301230511,297.048828125,0.015491187895474101,32.46795270199614,-208.89143383756527,-101.24217455607581,51.51989295066338,-1053.44921875,395120.0,1.2763211176351488,26009.400390625,24305.400390625,0,0,-0.31020127676962983,0,-0.015491187895474101,-0.012429227421638323,-0.012468368500212268,25402.799091889145,25499.883206824845,25566.63941609588,25571.985511564886,25616.53594060835,25647.182337418897,25254.041100438317,25261.81538285478,25265.79644983071,23.97783430508325,28.30244753720679,34.48531074788768,-181.5916757021805,-115.0469748082578,-67.65861194279933,-74.32985973570344,-47.51440574408416,-30.631263478040744,51.9053799447421,48.24843185311713,44.602777402093515,-1244.900390625,-817.05078125,-292.44921875,1.530423229729557,1.3200783097302382,1.1259331469177292,0.0,0.0,0.0,1.0,0.0,0.0,-0.04245171954723192,-0.025819040226832863,0.021350358406826392,0,0.0,0.0,8.49011839691289,-4.324613232123539,-6.1828632106808925,0.9338040120106771,-0.0005848737487409352,-4.508007618928147,-4.2391338208255815,-4.24952757486674
2026-03-05 18:30:00,24656.400390625,24700.900390625,24415.75,24450.44921875,433400,0.0,0.0,-0.012737318930444053,25257.2189437715,25497.632169112283,25241.236369393435,0.011481829638111798,0.00999815272050253,324.798828125,0.011658274570576665,32.695284171625545,-253.06380011785222,-131.6064996684311,51.13440595658465,-1003.900390625,399600.0,1.0845845845845845,26009.400390625,24305.400390625,0,0,-0.23180065644279996,0,0.011658274570576665,-0.015491187895474101,-0.012429227421638323,25342.14207272113,25402.799091889145,25499.883206824845,25540.37433035156,25571.985511564886,25616.53594060835,25249.18397894764,25254.041100438317,25261.81538285478,32.46795270199614,23.97783430508325,28.30244753720679,-208.89143383756527,-181.5916757021805,-115.0469748082578,-101.24217455607581,-74.32985973570344,-47.51440574408416,51.51989295066338,51.9053799447421,48.24843185311713,-1053.44921875,-1244.900390625,-817.05078125,1.2763211176351488,1.530423229729557,1.3200783097302382,0.0,0.0,0.0,0.0,1.0,0.0,-0.31020127676962983,-0.04245171954723192,-0.025819040226832863,0,0.0,0.0,0.2273314696294051,8.49011839691289,-4.324613232123539,1.1482802552429416,0.0014836769176092678,-4.409611133332824,-4.508007618928147,-4.2391338208255815
2026-03-08 18:30:00,23868.05078125,24078.150390625,23697.80078125,24028.05078125,526900,0.0,0.0,-0.017275692308183932,25140.15530924564,25440.00152645102,25229.164871003948,0.011226768396570679,0.009850962571316246,285.150390625,0.012737318930444053,23.816399619734725,-318.4834632990678,-168.98189239455846,51.231828004753766,-1543.19921875,407170.0,1.2940540806051526,26009.400390625,23697.80078125,0,1,-0.2666099361872862,1,-0.012737318930444053,0.011658274570576665,-0.015491187895474101,25257.2189437715,25342.14207272113,25402.799091889145,25497.632169112283,25540.37433035156,25571.985511564886,25241.236369393435,25249.18397894764,25254.041100438317,32.695284171625545,32.46795270199614,23.97783430508325,-253.06380011785222,-208.89143383756527,-181.5916757021805,-131.6064996684311,-101.24217455607581,-74.32985973570344,51.13440595658465,51.51989295066338,51.9053799447421,-1003.900390625,-1053.44921875,-1244.900390625,1.0845845845845845,1.2763211176351488,1.530423229729557,0.0,0.0,0.0,0.0,0.0,1.0,-0.23180065644279996,-0.31020127676962983,-0.04245171954723192,0,0.0,0.0,-8.87888455189082,0.2273314696294051,8.49011839691289,1.1395463914222683,0.0013758058252544333,-4.217085728446043,-4.409611133332824,-4.508007618928147
2026-03-09 18:30:00,24280.80078125,24303.80078125,24079.94921875,24261.599609375,444300,0.0,0.0,0.009719840791548862,25056.48333782939,25393.789686565684,25219.537355962864,0.011861585714898502,0.010160875967897014,380.349609375,0.017275692308183932,28.156786305097242,-347.47806823963765,-204.6811275635743,51.88364427424893,-1451.400390625,411415.0,1.0799314560723356,26009.400390625,23697.80078125,0,0,-0.35447644505080134,0,-0.017275692308183932,-0.012737318930444053,0.011658274570576665,25140.15530924564,25257.2189437715,25342.14207272113,25440.00152645102,25497.632169112283,25540.37433035156,25229.164871003948,25241.236369393435,25249.18397894764,23.816399619734725,32.695284171625545,32.46795270199614,-318.4834632990678,-253.06380011785222,-208.89143383756527,-168.98189239455846,-131.6064996684311,-101.24217455607581,51.231828004753766,51.13440595658465,51.51989295066338,-1543.19921875,-1003.900390625,-1053.44921875,1.2940540806051526,1.0845845845845845,1.2763211176351488,0.0,0.0,0.0,1.0,0.0,0.0,-0.2666099361872862,-0.23180065644279996,-0.31020127676962983,0,0.0,0.0,4.3403866853625175,-8.87888455189082,0.2273314696294051,1.167263382506453,0.0017007097470014883,-4.256270747121369,-4.217085728446043,-4.409611133332824
2026-03-10 18:30:00,24231.849609375,24299.0,23834.30078125,23866.849609375,407400,0.0,0.0,-0.01627056774308744,24943.184887500403,25333.909683538597,25206.077776394828,0.014270974283640402,0.010763297917786185,223.8515625,0.009719840791548862,23.264411885526485,-397.724803526522,-243.28986275616387,52.78764551923971,-1557.80078125,408740.0,0.9967216323335127,26009.400390625,23697.80078125,0,0,-0.3318192971377904,0,0.009719840791548862,-0.017275692308183932,-0.012737318930444053,25056.48333782939,25140.15530924564,25257.2189437715,25393.789686565684,25440.00152645102,25497.632169112283,25219.537355962864,25229.164871003948,25241.236369393435,28.156786305097242,23.816399619734725,32.695284171625545,-347.47806823963765,-318.4834632990678,-253.06380011785222,-204.6811275635743,-168.98189239455846,-131.6064996684311,51.88364427424893,51.231828004753766,51.13440595658465,-1451.400390625,-1543.19921875,-1003.900390625,1.0799314560723356,1.2940540806051526,1.0845845845845845,0.0,0.0,0.0,0.0,1.0,0.0,-0.35447644505080134,-0.2666099361872862,-0.23180065644279996,0,0.0,0.0,-4.892374419570757,4.3403866853625175,-8.87888455189082,1.325769166984874,0.003507676365854216,-4.282483539437801,-4.256270747121369,-4.217085728446043
2026-03-11 18:30:00,23674.849609375,23833.150390625,23556.30078125,23639.150390625,501000,0.0,0.0,-0.009540396930332928,24818.991125893222,25267.448534796888,25190.486459123487,0.014420076805446979,0.011160424816250137,464.69921875,0.01627056774308744,24.17335919567381,-450.7234676712178,-284.77658373917467,53.899925971244826,-1843.349609375,417220.0,1.200805330521068,25906.69921875,23556.30078125,0,1,-0.4167520425095531,0,-0.01627056774308744,0.009719840791548862,-0.017275692308183932,24943.184887500403,25056.48333782939,25140.15530924564,25333.909683538597,25393.789686565684,25440.00152645102,25206.077776394828,25219.537355962864,25229.164871003948,23.264411885526485,28.156786305097242,23.816399619734725,-397.724803526522,-347.47806823963765,-318.4834632990678,-243.28986275616387,-204.6811275635743,-168.98189239455846,52.78764551923971,51.88364427424893,51.231828004753766,-1557.80078125,-1451.400390625,-1543.19921875,0.9967216323335127,1.0799314560723356,1.2940540806051526,0.0,0.0,0.0,0.0,0.0,1.0,-0.3318192971377904,-0.35447644505080134,-0.2666099361872862,0,0.0,0.0,0.908947310147326,-4.892374419570757,4.3403866853625175,1.29195663124053,0.0032596519891968413,-3.9125612719839524,-4.282483539437801,-4.256270747121369
2026-03-12 18:30:00,23462.5,23492.400390625,23112.0,23151.099609375,519800,0.0,0.0,-0.02064586811222946,24660.14431479625,25184.454459290147,25170.194052658328,0.01102039514383218,0.01077680998583601,276.849609375,0.009540396930332928,18.855436010373495,-526.0430136658215,-333.02986972450407,55.01220642324994,-2345.451171875,422240.0,1.2310534293292914,25885.30078125,23112.0,0,1,-0.4687582545483247,1,-0.009540396930332928,-0.01627056774308744,0.009719840791548862,24818.991125893222,24943.184887500403,25056.48333782939,25267.448534796888,25333.909683538597,25393.789686565684,25190.486459123487,25206.077776394828,25219.537355962864,24.17335919567381,23.264411885526485,28.156786305097242,-450.7234676712178,-397.724803526522,-347.47806823963765,-284.77658373917467,-243.28986275616387,-204.6811275635743,53.899925971244826,52.78764551923971,51.88364427424893,-1843.349609375,-1557.80078125,-1451.400390625,1.200805330521068,0.9967216323335127,1.0799314560723356,0.0,0.0,0.0,1.0,0.0,0.0,-0.4167520425095531,-0.3318192971377904,-0.35447644505080134,0,0.0,0.0,-5.317923185300316,0.908947310147326,-4.892374419570757,1.0225078339954936,0.00024358515799616925,-4.002384827702245,-3.9125612719839524,-4.282483539437801
2026-03-15 18:30:00,23116.099609375,23502.0,22955.25,23408.80078125,540300,0.0,0.0,0.011131271353117311,24540.968740172797,25114.820981719946,25152.667751450284,0.012159905992756691,0.011112315045587934,380.400390625,0.02064586811222946,21.20687315550704,-558.5019033562821,-378.12427645085967,51.68131100754768,-1769.849609375,426580.0,1.2665854001594075,25885.30078125,22955.25,0,0,-0.5119640596981773,1,-0.02064586811222946,-0.009540396930332928,-0.01627056774308744,24660.14431479625,24818.991125893222,24943.184887500403,25184.454459290147,25267.448534796888,25333.909683538597,25170.194052658328,25190.486459123487,25206.077776394828,18.855436010373495,24.17335919567381,23.264411885526485,-526.0430136658215,-450.7234676712178,-397.724803526522,-333.02986972450407,-284.77658373917467,-243.28986275616387,55.01220642324994,53.899925971244826,52.78764551923971,-2345.451171875,-1843.349609375,-1557.80078125,1.2310534293292914,1.200805330521068,0.9967216323335127,0.0,0.0,0.0,1.0,1.0,0.0,-0.4687582545483247,-0.4167520425095531,-0.3318192971377904,0,0.0,0.0,2.351437145133545,-5.317923185300316,0.908947310147326,1.094174505345663,0.0010475909471687576,-3.9120893250760136,-4.002384827702245,-3.9125612719839524
2026-03-16 18:30:00,23493.19921875,23656.80078125,23346.599609375,23581.150390625,458800,0.0,0.0,0.007362598835607637,24449.557468787294,25054.677036971127,25137.030762785358,0.014741542824779607,0.012800884263362249,546.75,0.011131271353117311,26.275968016472348,-563.8192765441818,-415.2632764695241,50.079801096878704,-1284.548828125,435730.0,1.052945631469029,25885.30078125,22955.25,0,0,-0.38024062203298975,1,0.011131271353117311,-0.02064586811222946,-0.009540396930332928,24540.968740172797,24660.14431479625,24818.991125893222,25114.820981719946,25184.454459290147,25267.448534796888,25152.667751450284,25170.194052658328,25190.486459123487,21.20687315550704,18.855436010373495,24.17335919567381,-558.5019033562821,-526.0430136658215,-450.7234676712178,-378.12427645085967,-333.02986972450407,-284.77658373917467,51.68131100754768,55.01220642324994,53.899925971244826,-1769.849609375,-2345.451171875,-1843.349609375,1.2665854001594075,1.2310534293292914,1.200805330521068,0.0,0.0,0.0,0.0,1.0,1.0,-0.5119640596981773,-0.4687582545483247,-0.4167520425095531,0,0.0,0.0,5.069094860965308,2.351437145133545,-5.317923185300316,1.1515135210969274,0.0019406585614173584,-3.8010608300267728,-3.9120893250760136,-4.002384827702245
2026-03-17 18:30:00,23632.900390625,23862.25,23618.44921875,23777.80078125,382900,0.0,0.0,0.008339304375208911,24385.58064140279,25004.603458315396,25123.506086352172,0.014175066371005936,0.013415766091591758,310.201171875,0.007362598835607637,28.81888426182087,-545.8728081196678,-441.38518279955287,48.78277793489349,-702.69921875,437670.0,0.8748600543788699,25885.30078125,22955.25,0,0,-0.3865146242790069,0,0.007362598835607637,0.011131271353117311,-0.02064586811222946,24449.557468787294,24540.968740172797,24660.14431479625,25054.677036971127,25114.820981719946,25184.454459290147,25137.030762785358,25152.667751450284,25170.194052658328,26.275968016472348,21.20687315550704,18.855436010373495,-563.8192765441818,-558.5019033562821,-526.0430136658215,-415.2632764695241,-378.12427645085967,-333.02986972450407,50.079801096878704,51.68131100754768,55.01220642324994,-1284.548828125,-1769.849609375,-2345.451171875,1.052945631469029,1.2665854001594075,1.2310534293292914,0.0,0.0,0.0,0.0,0.0,1.0,-0.38024062203298975,-0.5119640596981773,-0.4687582545483247,0,0.0,0.0,2.542916245348522,5.069094860965308,2.351437145133545,1.0565188566482802,0.0007593002794141785,-3.729229727863392,-3.8010608300267728,-3.9120893250760136
2026-03-18 18:30:00,23197.75,23378.69921875,22930.349609375,23002.150390625,550100,0.0,0.0,-0.03262077926216955,24253.825379423954,24926.07588703342,25102.398069479266,0.01380832594449364,0.013502610449910074,243.80078125,0.008339304375208911,23.939028984046303,-587.466656804223,-470.60147760048693,47.48575477290827,-1763.75,449665.0,1.2233551644001646,25885.30078125,22930.349609375,0,0,-0.34661810087593115,1,0.008339304375208911,0.007362598835607637,0.011131271353117311,24385.58064140279,24449.557468787294,24540.968740172797,25004.603458315396,25054.677036971127,25114.820981719946,25123.506086352172,25137.030762785358,25152.667751450284,28.81888426182087,26.275968016472348,21.20687315550704,-545.8728081196678,-563.8192765441818,-558.5019033562821,-441.38518279955287,-415.2632764695241,-378.12427645085967,48.78277793489349,50.079801096878704,51.68131100754768,-702.69921875,-1284.548828125,-1769.849609375,0.8748600543788699,1.052945631469029,1.2665854001594075,0.0,0.0,0.0,0.0,0.0,0.0,-0.3865146242790069,-0.38024062203298975,-0.5119640596981773,0,0.0,0.0,-4.879855277774567,2.542916245348522,5.069094860965308,1.0225654831879125,0.0003057154945835649,-3.870312417420011,-3.729229727863392,-3.8010608300267728
2026-03-19 18:30:00,23110.150390625,23345.150390625,23067.599609375,23114.5,663300,0.0,0.0,0.004884308965338757,24145.318200431197,24855.033695385053,25082.617989185943,0.019989237565672956,0.015357836963959266,448.349609375,0.03262077926216955,27.466347012861632,-604.3972912729914,-497.36064033498786,46.99365176960331,-1335.94921875,467920.0,1.4175500085484698,25771.44921875,22930.349609375,0,0,-0.44693515337532247,0,-0.03262077926216955,0.008339304375208911,0.007362598835607637,24253.825379423954,24385.58064140279,24449.557468787294,24926.07588703342,25004.603458315396,25054.677036971127,25102.398069479266,25123.506086352172,25137.030762785358,23.939028984046303,28.81888426182087,26.275968016472348,-587.466656804223,-545.8728081196678,-563.8192765441818,-470.60147760048693,-441.38518279955287,-415.2632764695241,47.48575477290827,48.78277793489349,50.079801096878704,-1763.75,-702.69921875,-1284.548828125,1.2233551644001646,0.8748600543788699,1.052945631469029,0.0,0.0,0.0,0.0,0.0,0.0,-0.34661810087593115,-0.3865146242790069,-0.38024062203298975,0,0.0,0.0,3.52731802881533,-4.879855277774567,2.542916245348522,1.3014812002093188,0.00463140060171369,-3.810442847926893,-3.870312417420011,-3.729229727863392
